,0,2,8,18,19,21,23,26,29,34,35,38,39,44,46,47,49,57,58,60,63,68,72,74,75,76,77,78,80,82,84,85,86,93,95,99,104,106,108,119,121,124,129,130,141,153,155,156,158,159,161,163,164,165,167,171,175,184,193,194,196,199,200,201,202,204,205,206,207,208,209,214,219,224,232,236,237,238,240,244,245,249,257,259,261,263,267,272,277,279,281,293,294,295,300,301,303,310,314,317
38,2.56800449842638,-0.21348302089883064,-0.4760377957088631,1.3441014609671542,1.0080173967811743,1.095018754475266,-0.2462372193587403,-0.10105130638438518,-0.402127354275436,-0.34904892617805017,0.26807859945638945,-0.29931721792820387,-0.5927009477427262,-0.8818729947195222,-0.366618991522921,-0.3671378265512596,-0.17003197161139574,-0.12340075555289355,1.3499325517866965,-0.6254092139328881,-0.18966298496330472,-0.16023041140670577,-0.48917734626795073,-0.27697858556554333,-0.3479749251357042,-0.23596343187221142,-0.5405280831821954,-0.29028142859898287,-0.43729000602704177,-0.6504977345794689,2.4072253006149102,1.0690938968853319,0.3821964579998006,0.0024505914049503005,-0.5874694124353821,-0.15073281644298855,1.1029539187604864,-0.35680813778909615,0.5862417313367674,0.8697611492045579,-0.46422204512077914,0.930849376816393,-0.3036642742361237,-0.42569592083748786,-0.24098983002143662,-0.5543983019753086,0.7354331990647806,-0.9328529980321045,-1.3438501794378224,-0.6599754683941454,-0.3706743225161614,-0.30892772413134195,0.34966061811335786,-0.34767471556287527,-0.48903391810075275,2.5299103621426773,-0.524636020181868,-0.3348069363123838,0.6457142460939674,0.19912216614976067,-0.5521690076163384,0.896681027215303,-0.9358734583749209,0.2844478741818796,-1.0402716489329447,-0.2658989023627065,2.9222811368096204,-0.5067242018046985,-0.25427307957701584,-0.20937394875816548,-0.2539482646626069,-0.765301180415711,0.6588749579042654,-0.12868037262028334,0.49841410212372367,-0.031735611550965805,1.8066656929010396,1.1823681038497056,-0.28297604282114935,-0.5996257890399619,-0.3457098287343698,0.24197497997025924,-0.9272121493443182,-0.29780179927539274,-0.171778330628412,-1.1719901705110196,-0.354977484345537,-0.08166539971861733,-0.5865975784140438,-0.2046279551118971,-0.18885739747272468,-0.04483470462741949,2.569558545568303,-0.023347199280057924,-1.110209561570574,1.23316431737046,-0.22887257187632068,0.6429989983688442,-0.40655784938660894,-0.32061364689418
39,-0.5693852391058739,0.45399721759174455,0.081653954623276,-0.11514134053239193,0.22527723012297543,-0.5637321903869137,0.8688676628989951,0.0655438213295123,0.6460062206933022,-0.003386080752172878,1.8375901394159417,0.3844332652055869,-0.5590850582040767,0.2903938078567549,-0.2283861139851496,0.4990776086097268,-0.44992478991371815,-0.7782475236238643,-0.2727527269635095,0.5456813551633707,-0.32821008341608626,0.3055262666926123,-0.8490828868036961,0.19160977915062716,-0.3179531105992119,0.7098176636494447,0.4719805457710029,0.21471094035959035,-0.5102560332632395,0.8097164948728641,-0.6166343505872248,-0.07654510221621835,-0.6409724730777786,1.332532388764799,-0.11384790398622888,-0.15073281644298855,1.7667587650084853,1.7066357335063602,2.122026842772177,1.654425834123026,-0.5030300236448862,-0.45167343711346647,1.577562487131516,3.2099692906782957,-0.24290821187355222,-0.9529805386832761,-0.7174050444761504,-0.5106091153086072,0.23097028722294227,-0.3771534451270448,0.5789175401258781,0.5545068600215204,-0.8842200398065184,0.2301717886873961,3.9352198934355584,-0.09544590902296274,0.06376336752969203,-0.3348069363123838,-0.12039008939751433,0.5122360713220989,0.45328402285533825,0.52445842748228,-0.10412727937237923,0.9364717146767841,-0.2580509310648333,-0.5623948816883865,-0.26221682476315156,-0.1152627436125645,1.0456196316838777,0.127427559129529,0.7519703847776134,1.9584196308159654,-0.7337146012895008,-0.12868037262028334,-0.20877175900024508,-0.7105329704298516,-0.37269196153513034,-0.10018017989181442,0.3280451400513189,-0.43592783055593193,-0.2741644116807173,-0.43593320125505947,-0.5594054039855239,-0.1514340723507748,-0.24627613371501506,0.6936865794105082,-0.24165687172409483,0.08968430484294246,1.0408211112920198,-0.18543363964206083,0.311250507467551,-0.2549639138840209,0.09557956510360265,-1.1022379395903517,1.4009586525868363,0.4552111815360583,0.6541625009922587,-0.49641485079979536,-0.17590560985958492,-0.1283886672262253
40,-0.5078202286120167,-0.5260146023470661,-0.757684403105674,-0.29335661869849944,0.1934161904735279,-0.4502450079057022,-0.2832305482602662,-0.25229864579997546,-0.4995830832587976,-0.9266896563395854,-0.4619763372994575,-0.5170087378214877,-0.5287895582532188,-1.0395217017779281,-0.48337300813224454,-0.32997507807811305,0.22278884823326034,-0.14070411679636174,-0.33727721658938864,-0.5188669702372217,-0.4322954557760203,-0.49526764447343224,-0.8490828868036961,-0.2753732610096859,-0.5249618321641353,-1.2650304334290052,-0.6576053590431017,-0.8980380760318082,-1.0022239341882764,0.2940448147909962,-0.7430947766481307,-0.8738526717868892,-0.046373934667440955,1.4180112176527644,-0.38512538394414764,-0.15073281644298855,-0.532659651390451,-0.6977269259898857,1.0144990681682327,0.7376920565599405,-0.4475344377652452,-0.6968115682985181,-0.5836558531062348,-0.6787424911967096,-0.07167754495998775,-0.519343341366204,-0.48392951086161723,-0.6718066623030052,0.3509868175490922,0.7822821595649423,-0.43538926614523565,-0.30803861377494585,-0.8904269145114057,-0.4285249742570007,-0.4531346674783162,0.015948363367557516,-0.8268362131113749,-0.3348069363123838,-0.7826348782674192,-0.16605594423915834,-0.4004743467633069,-0.2117199476819606,-0.05004501399867193,0.05415751021210921,-0.5374156648962523,-0.18681016221002517,-0.5222312977398545,1.0396816382778387,-0.07679970893293026,-0.6138790594958233,-0.060189553179919614,-0.765301180415711,1.1494902173366073,-0.12868037262028334,0.3422689051260409,-0.19068763040400386,-0.6138480369648127,-0.17377271207196582,0.835848171091935,-0.45432528518879817,-0.34168064554405525,-0.6984235271790324,-0.6195613770894906,-0.3339126998037225,-0.2683232898437076,-0.1144111456381876,-0.005351858147463441,-1.1861784362975356,-0.5702804467377601,-0.06383856978750317,-0.3569945161395819,-0.4760234964871731,-0.12692613150965915,-0.1988122504183046,-1.0845998423542713,-0.38789693567457095,-0.9468762897459371,0.6529685046929244,-0.31165570839385826,-0.6320720772067719
41,-0.6198952651029466,-0.3851605789548911,-0.6278883067134403,2.936751926793278,-0.9106845741865682,0.0520159800609768,-0.4093227811614101,-0.377942192563308,-0.6033358931167349,-0.6273496880831121,-0.3140454981708933,-1.0553733941101668,-0.6230001644215241,-1.0724500864270172,-0.08496996966082562,-1.0954099161342912,-0.40079344444631826,3.3793934329231803,-0.33727721658938864,-0.5545378636665582,-0.3921408473692484,0.34656244301436834,-0.1708253025668945,-0.25761773749582934,-0.5111887581317144,-0.2961790272525194,-0.6666391812809285,-0.15255336225612268,-0.004044539432382159,0.9048723026423754,-0.32267069290692013,-0.5094698105103271,-1.4255638336685503,-0.38207405582796083,0.1175365754437607,-0.15073281644298855,1.1263013114996532,-0.4833008433552093,3.291039694286811,-1.8755724542617958,-0.5147924004106301,-1.6508522526766216,-0.6312706932354138,-0.7324640895344867,-0.23499250463690471,-0.4520125984054782,3.559492250793681,-0.3328290919054466,0.0019698479174891773,-1.2453812117580343,-0.3831057872443585,-0.10085731306169711,-1.0017394128437085,-0.34029697325483643,-0.682092263730444,0.6391102059734007,0.5644815157231887,-0.3348069363123838,-1.2424955708527539,0.3793785217783432,-0.7985769134652831,-0.9546172887742941,0.13268952970178247,-1.860047405376935,0.8977649895057481,0.5550547190816759,-0.1805695629188995,0.41471517884289466,0.8681328511581098,-0.4734006890339143,-0.7750572489221859,-0.765301180415711,-0.33620677040886116,-0.12805589911523202,-1.884713714483895,1.7570903823878308,-0.211296808652346,2.2592926511612443,0.25428283242191185,-0.5335480769228768,-0.36081484385521506,-0.8006508540564432,-0.9847778833200777,-0.31958002701435323,-0.43511079683685167,1.1106721971368083,-0.10431436870097074,-1.1335238870831712,-0.7172456785030757,-0.02360994323480149,-0.32896536037603674,-0.4856372124199903,-1.2345922004121253,0.018640702371658716,-0.1904765006454524,-1.092737288121238,-0.7036312054635991,1.1645740779586373,-0.3455003465920172,-1.6579721774642755
42,-0.7617929270249431,1.3183954407472005,-0.5864937006158423,-0.6834022137178932,0.37548311538577445,-0.34337336178513095,-0.4044156382974782,-0.24900965560682778,-0.4734879293827869,-0.23568282416207506,-0.45417666486451963,-0.2829240644112753,0.3080756623888867,3.755116734742797,-0.6850729365384506,-0.07003699400899167,-0.6063888354895669,-1.1831688039794102,-0.3143377515913419,2.7239176698182446,0.6119222437360939,-0.26754171252089615,0.6186911372921986,0.32399405259957775,-0.036598846377426886,-0.9260585284326031,0.7064005726561746,-0.5010132324016869,0.8231081863359959,-0.5888050808169749,-0.8227103847767122,-0.4096996198698716,0.6634417280446068,-0.6146909432346092,-0.5683460089828918,-0.15073281644298855,0.25405710386245767,-0.711011601902327,-0.0792842887215632,-1.0178900954885908,0.7714720693950933,-0.1979811732506741,-0.4587569863899878,-0.15919216993948979,-0.24777086521062006,4.0011024658936405,-0.7854548247353821,0.7531731138441663,-1.0104664284689069,-1.0986178385540672,-0.41434053609408367,-0.18624908262163534,-0.7353069708322758,-0.2526837841116753,-0.6401900744349696,-1.2894911405589826,-0.7869489717330528,-0.3348069363123838,-0.11971374297553367,-1.2263120169955963,-0.3848895599351782,0.5560797949010778,-0.9590553238192628,0.6995418531549097,-0.07899784294605737,-0.26006619457269314,-0.3373679706104351,-0.73967671183912,-0.6003121611981096,-0.10226973722636412,-1.299445517680585,-0.765301180415711,0.1435645534944999,-0.12864062430853873,0.39458820938288186,0.06999000949387979,-0.5311254047693252,-0.33902372818256843,-0.6051272071679875,-0.27159711727060676,0.25520092503096725,1.5340218176926352,1.4406730540821178,0.4996749136600476,1.4442627960130534,0.3019866969922831,-0.6833523035787545,-0.10936018291318678,-0.4226374937269087,-0.23494465228662945,-0.35919086444873827,-0.4774773233549419,0.03192282678849192,-0.7119130713853609,0.0370021308607512,-0.6197884167896952,1.5493277537734647,-0.43827843321547716,0.81941411239026,-0.6634334917625899
43,-0.46442835284390765,2.2029514122280873,-0.5754908239950726,-1.1864113612791218,0.608342242667823,-0.6181030397079604,-0.4058256008013336,-0.25258152268577305,-0.6294094859907581,-0.6219760083973148,-1.1956619650322555,-0.7644627315594928,-0.17081628556231288,-0.12941474300944408,-0.4989228084919022,-0.86478406483671,-0.4788466219829312,-1.1043318190889242,-0.3109763876343475,4.6291951843849874,-0.2866550868465308,-0.36470512554532153,2.517256078877132,-0.21022896679437653,0.2124322795454866,-0.052568428535234954,-0.5510296205302226,-0.7997065146985965,0.05030258925805821,-1.0893763536077676,-0.45398913214647896,0.42908367054931557,0.5773025464944299,-0.6146909432346092,-0.6310572836720877,-0.15073281644298855,-1.0731799483461044,-0.7561904120483333,-0.9866973825245441,-0.7048870742931966,-0.5029333895807947,-0.18300980668354322,-0.502114066606001,-0.6420359721800665,-0.2319140417061712,1.386221487675351,0.36783501133238283,0.227742542749058,0.2571002735836167,-1.1568112544340596,-0.3880327768034616,0.6611722212796192,0.9631345875390744,-0.47671689352477786,-0.7696451570645577,-0.40748492192105673,-0.7607884310970945,-0.3348069363123838,0.6234986115305309,-0.6864384780480622,-0.3228843321091462,1.1113324349708953,-0.4873134744843862,1.1729674411395827,2.0112379468425585,-0.2157653901675916,-0.5222312977398545,-0.6907188775733631,-0.4373092189659361,-0.637017957028858,0.9641749865401212,-0.765301180415711,0.28152337780374653,-0.12868037262028334,-0.029278347481242115,-0.45381344058281486,-0.44199122808269276,-0.1600300141009927,-0.8072658748050995,5.098160441355081,-0.36081484385521506,-0.3185443211023873,2.4652040525224153,0.5277559245465399,-0.28118156132016187,0.5065958772583408,-0.7273227998428625,0.8752868800314464,-0.2648401632059822,-0.12121076780080609,-0.3491333438512309,-0.426009142715846,0.3167010155555555,2.0423333194376743,-0.3945904757861115,-0.6464685177475303,-0.8690453052211429,-1.8329052321634054,-0.4758665159085931,0.12635929255559306
44,-0.23732344245653744,0.4531094069425992,0.14182644303238906,-0.3617633494848896,-1.0922588896786465,4.147201809401607,0.9651910032777851,7.196238166572761,3.162017884145894,0.7968753985931304,0.44368202004412277,2.145124698002029,1.4364234696701976,-0.9633892818888773,2.038454087126565,-0.5870605805578043,-0.2953769434590629,0.17083289168513635,-0.33727721658938864,-0.5870569871867956,1.5235597160977221,3.8027814311540014,-0.3361121327754651,0.009298700097017047,-0.42666160125341746,0.38433799498595156,-0.8479756105478398,0.9742477443861145,0.0630474072531772,0.40165753022170325,1.1458379949809652,0.31669378536705217,-0.029606437436000832,4.135758115431246,3.523659846387158,-0.15073281644298855,-0.8211535031772867,1.89461854265898,-0.34605077584536553,0.07078451708763561,0.07310651771377974,-0.7287139606724334,0.14544295442428118,0.913175912208299,-0.2429383850980474,-1.217650542239422,1.2558641501238705,-0.8945189777132405,-0.2873105663954153,-0.837002487705146,0.19070576420238286,-0.35621166618595435,-0.1008494015474815,4.230984567555813,0.22801543248730974,-0.9202184210987799,0.535986552992153,-0.3348069363123838,-0.923846901376918,0.8649364924385672,1.1150963525576476,1.7106818772460592,2.103490856710155,1.3251654757492688,-0.14673014794893993,1.1281182594504902,-0.5222312977398545,-0.7417980052441684,-0.5932148355581481,2.3512061950023324,-0.5218734945707034,0.5882751998710086,-0.9432680787115139,-0.12865258943143784,-0.696376041520752,-0.9516977100869728,-0.12650821204482496,0.28971654078336484,-0.914965720425766,2.165174183055722,-0.36081484385521506,3.3173346340455363,-0.6238183519144326,-0.33823136753760974,0.3156025781409788,0.19414671974544176,-0.22683783463419865,-0.7874239052750664,2.1269208925416225,-0.06375751271203933,2.4152092434828725,0.07827996071937962,0.5498993426361332,0.4595117699815555,-0.9815920564817928,-0.530413546465487,-0.23064545275426443,1.7984713047683505,-0.41754578700394296,-0.34991786331598956
45,-0.762582063242223,-0.20190832145097923,-0.3141306014047126,-0.6417814499523976,-0.14038822477766083,0.032786536871493834,0.057338699466463396,-0.252342981912319,-0.3315125361780047,-0.2976188440720388,0.13156809526197993,-0.6622196321680544,-0.6503640670527313,-0.2886484291017978,-0.16160028078575692,-0.7795934541593934,-0.6063888354895669,-1.2110017228218364,3.323653814434435,-0.4665848520505197,-0.4077886629273082,-0.31169025658152333,-0.8490828868036961,-0.35386402967559527,-0.5818440467756697,-0.7318722962760424,-0.7283736567873242,-0.604655602973912,0.6908922331103637,0.21998158557141986,-0.05702520772131414,0.7926549566448144,-0.3770761362437708,-0.4117907403382174,0.4892717521501142,-0.14848141758300284,-0.15368400587398826,-0.020881978234165953,-0.8601012866018272,0.7056522965134597,-0.6012164461196706,2.3146706883579378,-0.14695254083165127,0.04020965876193327,-0.24777086521062006,-0.5428329257256158,-0.15273213008079517,-0.5891192787956874,0.801525355520094,0.16978916053429327,-0.10225067002689818,-0.3750657624543401,-0.18179359273404858,-0.4892792992535575,-0.35897760973848863,-0.2961446045602278,1.5570674217412377,-0.3348069363123838,-0.07239779754821826,0.4792304702950451,-0.615401020768611,-0.3837242273360108,0.3156420931924894,1.0143683959266108,-0.9007124500585924,-0.5623948816883865,-0.22421666909460994,-0.33486728042279834,-0.18290627230194048,-0.2678593020086777,-0.1719783959425551,-0.765301180415711,-0.9493151405010042,-0.12868037262028334,0.257284901962464,0.05952411421616584,2.1505931162926175,1.5349733959042973,0.13356498224501795,-0.48341865172603293,-0.3359853119739005,-0.9369465709735109,0.02192687208437622,-0.31837677288369937,-0.43511079683685167,0.1547078662793721,0.053724164540521833,-0.99794563961515,-0.39789225563766967,-0.15501156826922557,-0.18434974047459382,-0.20733732468293725,-0.15519958306399192,0.00958657427139273,0.6756146794752791,-0.8982170751816355,-0.1410031416482977,0.21672256287141956,-0.5258430039185412,-0.5131060301507034
46,-0.6299063250073651,0.6605616643990121,-0.3997475799255415,0.43541987327718756,-0.5079482782599941,0.803926761462705,-0.19064576666126884,-0.05825884009313313,-0.3965151522875212,-0.1375572557501859,0.005042086763497701,-0.38141939121111695,2.0259430363566184,-0.6261205528490829,1.6900565217541885,-0.8962862501622287,-0.2234811524318849,0.5625886315736948,-0.3175357890864761,-0.7694994396392213,-0.172447343527346,-0.49526764447343224,-0.8490828868036961,-0.2933553198702749,-0.46194275418625624,3.2428244961248747,-0.3832920687943169,2.2752134525304406,0.39585501839766707,0.022591294789893558,0.0389417119888611,0.793309348927529,-0.27862516339232685,-0.5063753626315631,-0.2007662020824833,-0.15073281644298855,-1.1777354784934109,-0.02677337588531269,0.2752473823248344,-1.3175419918637574,-0.4090884690852983,-0.8718110706012276,-0.42907235616818207,-0.33696070680861817,-0.21802085989058073,-0.5654237029088123,1.71671995106621,-0.659583427202431,1.2174839757539537,-0.0647921698474051,-0.33364385730827206,-0.3750657624543401,2.552573826708177,-0.2170688494446732,0.24032261297036953,-0.24232795421362574,0.9693822397408297,-0.3348069363123838,-0.7881116300882278,-1.3964459898932442,-0.5672812112033572,1.9531233857187895,0.17649656537621855,0.10435235202145217,-0.6254613016754836,-0.30221445205528985,-0.20409144698635437,-0.68703511564512,-0.5631761175513742,-0.21364494275977922,1.6990843413724614,-0.765301180415711,0.1898494946626074,-0.12868037262028334,-0.11576325985553834,0.6991739829109688,-0.32847433347259875,1.5306079622807265,-0.17217552438934064,-0.6713721108939995,-0.34755992777610323,-0.6778398985884219,-0.9791055223101458,-0.2311384717344302,-0.43511079683685167,1.2516995460315279,0.7792272972913364,-0.47356858183047496,-0.34765675719622413,-0.34708036143455745,-0.27164475362581203,0.3417960295215209,0.16883585437128112,0.46772051683872123,-0.47812383565792266,-0.0024365276939576842,-0.25356543439692764,1.197423153784138,-0.3351745284085826,-0.5608084176873309
47,-0.5084872787329014,-1.0061841280318229,-0.6817780714698093,-0.4198142650266652,-0.7642734016579983,1.4902709283615998,-0.3548657766936238,-0.23153997843889546,-0.42133059728086386,-0.7381280242014002,-0.13327616992910296,-0.809660134922416,-0.6305842040970137,-0.2450619743196415,-0.23360667046081393,-0.9054001300138445,-0.6063888354895669,-0.5285251248259764,-0.33727721658938864,-0.7010206398309811,-0.5146291467814142,-0.49526764447343224,1.701947813396508,-0.16784821207089481,-0.4635757642297627,-0.694592803932562,-0.38444648942636833,0.13254602773353916,0.14915821687692274,-0.3868619915071764,0.09123267912413943,-0.709034511329549,0.575888306017315,-0.2647104963808386,-0.6260788170546685,-0.15073281644298855,0.31367197874797037,-0.37252811642874306,-0.3891839456520948,0.6753146390588879,-0.6446139704051754,0.28292492812608727,-0.2776651266756789,-0.35599243858049734,-0.24296458816142483,-0.2293588277324358,-0.6035242833395482,-0.6004753847050522,-0.525868249268669,0.23140000793044666,-0.356804334500372,-0.3750657624543401,-0.7071207783015939,-0.37154532748963603,-0.18930114683646376,-0.14800633512773465,0.5327612414038202,-0.3348069363123838,0.6971524229147821,3.409219070247043,-0.6273607025531307,0.1395939789459135,1.2020458109716787,-1.0035044192807623,-0.4969102077815711,0.27827884704604133,-0.26523136225194094,0.6620149208919847,-0.0709191842960575,-0.4991694674662414,-0.9601160954930464,-0.09223802179618312,-0.8696421032118151,-0.12868037262028334,0.09612311516368849,-0.8686126861286381,0.13446610131616396,-0.775379203968487,0.22519000713133464,0.623166112277443,0.17451821194519687,-0.030455817365187314,0.07821705879407753,-0.0813481662098692,-0.24846543173618596,1.6841703107412411,-0.11364355353068441,0.31337084192595316,-0.6434231924823884,-0.016841677433571237,-0.3653699848639613,-0.488888636515641,-0.7242582927837845,0.7978580400011956,-0.2769430953141168,-0.3683988694290601,0.6255368382385946,1.361863679463362,-0.38076692925273004,-0.540672726412808
48,-0.7789274452494727,-0.2498685611575295,-0.676327997939718,1.0340258380834577,-0.23221317164855426,-0.39021448146817744,-0.43535751463632266,-0.3948679717896737,-0.3979863735996073,-0.18771691379553027,-0.3062023689991082,-0.5553915832276962,-0.5943956630552154,0.23078322441441734,-0.10197406789584681,-0.6763052430536663,0.5921809401561245,-0.16581249116516608,-0.33727721658938864,-0.0032187819564271935,-0.03858850109779638,-0.49526764447343224,-0.19004274126529022,-0.33808393167501505,-0.018002290721837334,0.36805585237963767,-0.5608806592645568,1.1442943545035564,-1.1292458699033319,-0.4013164152534998,0.6335424235957745,0.2149582720368367,0.18740586742211815,0.06335823173871546,-0.3041718182482245,-0.15073281644298855,0.7057049399361919,-0.8281369077865904,-0.8752010508773518,-0.5561503491939576,-0.4964422293263601,-0.42749360432160105,-0.6119007813362436,-0.7981495611122572,-0.24777086521062006,-0.7874833691130072,-1.6126646293252576,-0.601978745712941,-1.5976970486892375,-1.0655147229247843,-0.37525792061095326,-0.2539577793094168,4.812401131081134,-0.5291354360536024,-0.7887273439382191,-0.26839751305434423,0.6634207434132972,-0.3348069363123838,-0.44810582161125645,-0.15518816333511298,-0.8579754236293712,-0.20139146172958736,-0.7594857130129269,-0.1814668115833743,0.8361010593016004,-0.5623948816883865,0.14168874046012986,1.4980529973631573,1.6060250006105081,-0.6615806710785631,0.8657161869891399,0.973454578932308,0.3207623859797629,-0.12860898817664596,-1.456679256710506,-0.4304597635604968,0.6311943088607087,0.1877038664548373,0.31978543927608144,-0.5073332420688401,-0.25018387362352523,-0.781497919010805,-0.9960623432643797,-0.28086166609773294,-0.19401049785748517,-1.8023069592295067,-0.31748273532610577,0.2146208360819617,-0.7797319811475896,0.11194180406337095,-0.3369482999088003,0.04905524648464418,-0.25451700804192273,-1.1326811630076334,-0.7093099470442185,1.3128150561216898,-0.6725078284627183,2.3750897346637254,-0.5253946059365733,-0.17349543045577256
49,-0.6291207275175168,-1.6773603117035583,0.024098366599643338,-0.25536467378454825,-0.31646627393302496,-0.6179991445705962,-0.4260789342510223,-0.45225201466024645,-0.5755957616185037,-0.9923891196304134,-1.1565417807304263,-0.5302062494453522,-0.6284127339551385,-0.6798383135909899,-0.6850729365384506,-0.7349861412893264,-0.3573595976992669,-1.0538670051209909,-0.26025034973788597,-0.3655589819937841,-0.440454238985281,-0.49526764447343224,-0.02753738244727686,-0.2896319364346799,-0.6600367518837814,-1.576606788928596,-0.5909456240571191,-0.7446551730954487,-0.8569440152731342,-0.66986216106104,-0.7165029012043199,-0.9540830074951064,-0.8952473522016354,-0.4738257646174105,-0.6517507352275225,-0.11243578088415905,1.1323340620069826,-0.8651324224529551,-0.42032927875975895,-1.3822062165209352,-0.6218840361385763,-0.9397679096947698,-0.6131856166954308,-0.8444622012046643,-0.12394551010790214,-1.1202435690301003,-1.2453695204133228,1.8603218112596742,4.162929954088338,-0.9604202490082138,-0.2805061566655959,3.5049157965479942,0.43525374754549406,-0.5458873930546412,-0.7138157220798348,-0.829749277231304,-1.144706988414468,-0.3348069363123838,-0.723299760662336,2.143572352198087,-0.6002099639052663,-1.5118296619093923,2.1492913132082387,0.3162904530666916,-0.8144911043864698,0.4527740217639414,-0.5222312977398545,-0.7417980052441684,-0.5946292865564679,-0.662311370708299,1.1319667439173373,-0.22344808741175268,-1.0256485686547108,-0.1277459974105365,0.9434671657742606,-1.0242269510278765,-0.6470058935744912,-0.6065451242512782,-0.9097263382855127,-0.5700352365804859,-0.34357673175126213,-0.16122421436431653,0.865355139177475,-0.25774020615597887,-0.13456026426850723,2.572629081752576,-0.6927564281376168,0.5760106647889807,-0.7288402977861862,-0.24117794138979837,-0.3651377951494602,-0.5360173514020782,-0.7902512476436403,-0.926341649031467,-0.1430247244304305,-0.5298009377869279,1.2958561723315787,-0.5381396994236031,-0.4439448112975776,1.1884565901600757
50,-0.5080077811658994,0.15772696591539126,0.6378047615466096,-0.6697620836688335,-0.7661255992889042,-0.007020258521277803,-0.08396393917716498,0.5516343413753395,0.38912083324918456,1.6068752773622412,-0.32056319686883605,-0.1906830950668554,-0.49311448880772807,0.20075672923256765,-0.47196236326400653,0.056800033587397686,-0.6063888354895669,1.3226716254482989,-0.33727721658938864,0.9081348947097739,0.26830960909831225,-0.3457955299553727,0.11431765847114457,-0.09270606466203543,-0.44608337906622375,0.36824210387678386,0.10306557738780392,0.659204255834047,-0.4859529445735481,-0.04207133759270781,0.13015401119840858,0.15191353477825553,0.6125541141007569,0.21136350867695822,-0.6334359246779342,-0.15073281644298855,-0.7407119400747297,0.4819280378566466,0.14611699703423517,-0.929806882939269,0.3748297866340847,1.7633063457979044,-0.22706320520893072,0.2961847513786706,-0.22508060039023295,-0.32578012387920813,0.8182436983410394,-0.9244909737712981,-0.4674392836678707,-0.4909905650025778,-0.4343278743464554,-0.2511293550746097,-1.1098385172382859,0.03406638300775582,-0.0414575993324556,-0.4171457421841994,-0.3889705076817985,-0.3348069363123838,1.9000877451995435,-0.21982466680176463,0.2674998032461848,-0.7856669143459508,-0.6279018269354226,-1.472728405324858,-1.198163166693821,-0.5623948816883865,0.44836485710133256,-0.6276364642755075,-0.3603994662493825,-0.020747984832275197,-1.496606631375075,-0.765301180415711,-0.37101402051976373,-0.12868037262028334,-0.5278405954782387,-1.0163169751471968,0.03696996338849187,0.15041285843098712,-0.14461673117500368,-0.1618726031622158,-0.30016484754446743,-0.16591353402554823,-0.19358807971098088,-0.2605786139724251,0.26978149561337444,-0.6153915711309031,-0.6615445878241615,2.454977863163647,-0.0027491380120515485,-0.3194615139215132,0.008636215553603858,-0.4627172127207276,-0.7916685339917929,-0.9705085445839403,0.006769939887259163,-0.7807269802271769,1.3843820495151014,-0.8515082140815035,-0.4623533896559666,-1.1029448658146583
51,-0.23508165862852431,-1.1421261769708548,0.09846375482670242,1.3303948533241943,2.5194213500189226,-0.5807777074301372,-0.3095614292369301,-0.4070385468541219,-0.10628250453419581,-0.5974024813981033,-0.7365709093540509,-0.6831448910416336,-0.6065150118423764,0.8974004738382664,-0.30214511904846547,-0.5231587480538064,-0.6063888354895669,0.12079883023864527,-0.33727721658938864,0.7660428600738893,-0.43648139865390595,-0.49526764447343224,-0.8490828868036961,-0.29348303732913233,0.597741289882017,-0.5150902145894416,-0.07930988242546996,-0.602498175451179,-0.8484237439399613,0.10163502509480067,-0.546726473356898,-0.5072274060219425,-0.16624711075756302,-0.3178420782192157,-0.552982743827753,0.1770062569539772,0.5432456044644758,-0.09561325701833778,1.1280473649263627,2.0307892771999962,-0.4349499356623569,-0.47001090232265946,0.04754364797553226,-0.2796804385512258,-0.09692379950800736,-0.3552467841867683,-1.5281646932592245,-0.8687789766000354,-0.40570262345051833,1.1241978666553971,-0.34567517165243705,-0.327348108030754,-0.4210698125305031,-0.42706083896946934,0.24029603755049808,-0.9365171928206282,-0.19559978392425473,-0.3348069363123838,2.536398001699015,-1.2897561361944605,-0.24037430214572514,-0.16158481287721252,-0.5734464601968804,-0.5771976355268041,0.6881715957290171,-0.20590533652256898,0.13175350422947202,2.197530740260318,2.168776515793214,-0.4883098769902701,-0.1315658569166421,-0.765301180415711,-0.6986507041753686,-0.128656935405112,0.06573606812152252,-0.15936487522303378,-0.3750073143882938,0.35424353088383553,1.899044911876171,-0.7648097534937872,-0.3426534509675289,0.07052598316278381,-0.9202433811190955,-0.14563514469944655,-0.27680296527782017,-0.5919983718272583,1.9571762603924425,-0.30353492722714515,-0.27498579158379105,-0.3058344685847847,-0.27772933425500046,-0.4662362019242495,-0.41665621827993293,-0.5295101948542958,-0.7151937689823732,1.00366216287196,-1.7451885572185624,-0.1916876659065867,-0.09007015133774676,-1.2515255587216716
